state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,MONTGOMERY,BR-20-014205,"Single Family Homes",11/13/2020,,299900,3701,"2177 WOODLAND PINE DR",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,MONTGOMERY,BR-20-014208,"Single Family Homes",11/20/2020,,100000,2115,"808 COLUMBIA RIVER RD",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"STARTER HOMES OF TEXAS",,,,,"STARTER HOMES OF TEXAS","9803 HIGHWAY 242 STE 200 # 211",CONROE,TX,77385-4369,"(281) 367-4200",,,,
TX,MONTGOMERY,BR-20-014393,"Single Family Homes",11/3/2020,,299900,3621,"2165 WOODLAND PINE DR",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,MONTGOMERY,BR-20-014400,"Single Family Homes",11/13/2020,,155500,2265,"515 BRISTOL TIDE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-014411,"Single Family Homes",11/13/2020,,145500,2250,"511 BRISTOL TIDE CT ",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-014424,"Single Family Homes",11/24/2020,,,2315,"2032 CEDAR TREE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LEWIS PATTERSON",,,,,"LEWIS PATTERSON","4058 N COLLEGE AVE STE 300",FAYETTEVILLE,AR,72703,"(281) 881-5910",,,,
TX,MONTGOMERY,BR-20-014685,"Single Family Homes",11/9/2020,,176991,3203,"132 BUTTONWOOD CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,BR-20-014704,"Single Family Homes",11/20/2020,,398900,3285,"104 WAKE VALLEY CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,MONTGOMERY,BR-20-014709,"Single Family Homes",11/12/2020,,260000,2152,"456 FLOWERING LOTUS CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-20-014711,"Single Family Homes",11/20/2020,,70000,1713,"711 CHEYENNE RD",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"ASGI HOMES",,,,,"ASGI HOMES","2257 N LOOP 336 W STE 140-370",CONROE,TX,77304-3566,"(888) 991-0005",http://www.asgihomes.com,,,
TX,MONTGOMERY,BR-20-014742,"Single Family Homes",11/16/2020,,164000,2300,"3603 CANNON DR",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,MONTGOMERY,BR-20-014749,"Single Family Homes",11/24/2020,,75915,2127,"3269 CHUNK DR",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,BR-20-014768,"Single Family Homes",11/24/2020,,159900,2604,"2028 CEDAR TREE",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LEWIS PATTERSON",,,,,"LEWIS PATTERSON","4058 N COLLEGE AVE STE 300",FAYETTEVILLE,AR,72703,"(281) 881-5910",,,,
TX,MONTGOMERY,BR-20-014774,"Single Family Homes",11/24/2020,,116155,1858,"1816 HIDDEN CEDAR CT  ",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LEWIS PATTERSON",,,,,"LEWIS PATTERSON","4058 N COLLEGE AVE STE 300",FAYETTEVILLE,AR,72703,"(281) 881-5910",,,,
TX,MONTGOMERY,BR-20-014782,"Single Family Homes",11/24/2020,,136370,2162,"1812 HIDDEN CEDAR CT  ",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LEWIS PATTERSON",,,,,"LEWIS PATTERSON","4058 N COLLEGE AVE STE 300",FAYETTEVILLE,AR,72703,"(281) 881-5910",,,,
TX,MONTGOMERY,BR-20-014824,"Single Family Homes",11/19/2020,,164775,2694,"553 CEDAR HARBOR CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,MONTGOMERY,BR-20-015095,"Single Family Homes",11/20/2020,,160600,2717,"3402 REDBRIDGE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-015100,"Single Family Homes",11/20/2020,,184600,2975,"3406 REDBRIDGE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-015104,"Single Family Homes",11/20/2020,,197000,3141,"3410 REDBRIDGE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-015108,"Single Family Homes",11/20/2020,,160600,2696,"3414 REDBRIDGE CT   ",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-015114,"Single Family Homes",11/20/2020,,184000,3085,"3418 REDBRIDGE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-015120,"Single Family Homes",11/20/2020,,212000,3433,"3419 REDBRIDGE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-015123,"Single Family Homes",11/20/2020,,197000,3115,"3422 REDBRIDGE CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-015129,"Single Family Homes",11/19/2020,,164840,2694,"534 CEDAR HARBOR CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,MONTGOMERY,BR-20-015191,"Single Family Homes",11/30/2020,,200000,3145,"434 LAKE DAY DR",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"JEFF MEINEKE",,,,,"JEFF MEINEKE","5601 DEMOCRACY DR STE 300",PLANO,TX,75024,"(281) 813-8908",,,,
TX,MONTGOMERY,BR-20-015208,"Single Family Homes",11/20/2020,,100000,2019,"806 COLUMBIA RIVER RD",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"STARTER HOMES OF TEXAS",,,,,"STARTER HOMES OF TEXAS","9803 HIGHWAY 242 STE 200 # 211",CONROE,TX,77385-4369,"(281) 367-4200",,,,
TX,MONTGOMERY,BR-20-015212,"Single Family Homes",11/23/2020,,214000,3444,"320 CEDRUS HILLS TRL  ",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"GRAND VIEW BUILDERS",,,,,"GRAND VIEW BUILDERS","525 N SAM HOUSTON PKWY E STE 600",HOUSTON,TX,77060-4015,"(281) 741-8946",http://www.gvbtx.com/,,,
TX,GALVESTON,2020-01068,"Single Family Homes",11/19/2020,,150000,,"12710 CARLOTTA CT",GALVESTON,TX,77450,,,CONTRACTOR,,,,,,,,,,,"SANDCASTLE CONSTRUCTION",,,,,"SANDCASTLE CONSTRUCTION","7103 SPANISH GRANT",GALVESTON,TX,77554-7750,"(409) 457-4208",,,,ronniehansen@comcast.net
TX,GALVESTON,2020-01123,"Single Family Homes",11/12/2020,,45000,,"1407 103RD ST",GALVESTON,TX,77450,,,"MARK M  COYLE","1407 103RD ST",GALVESTON,TX,77450,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,GALVESTON,2020-01162,"Single Family Homes",11/22/2020,,250000,1956,"12 COMPASS CIRCLE",GALVESTON,TX,77450,,,CONTRACTOR,,,,,,,,,,,"CJF CONSTRUCTION",,,,,"CJF CONSTRUCTION","4 CAMPECHE ESTATES DR",GALVESTON,TX,77554,"(409) 392-6585",https://www.cjfconstructioninc.com/,,"Christopher J Ford",
TX,HARRIS,202000511,"Single Family Homes",11/18/2020,,,3103,"819 STEAM RIDGE LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202002614,"Single Family Homes",11/3/2020,,,2607,"21411 ADELA POINT",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202002615,"Single Family Homes",11/4/2020,,,2067,"12824 S WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202002616,"Single Family Homes",11/4/2020,,,2416,"11238 NETHERPOOL DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202002617,"Single Family Homes",11/4/2020,,,1831,"12812 S WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202002618,"Single Family Homes",11/4/2020,,,2757,"12816 S WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202002619,"Single Family Homes",11/4/2020,,,1831,"12908 S WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202002620,"Single Family Homes",11/4/2020,,,2290,"11234 NETHERPOOL DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202002626,"Single Family Homes",11/4/2020,,,2318,"118 N HOWARD ST",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"NEH BUILDER",,,,,"NEH BUILDER","29610 NICHOLS SAWMILL RD",MAGNOLIA,TX,77355-6020,"(832) 479-6413",,,,
TX,HARRIS,202002670,"Single Family Homes",11/10/2020,,,1958,"1103 GRAND JUNCTION DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202002673,"Single Family Homes",11/10/2020,,,2147,"12900 S WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202002712,"Single Family Homes",11/16/2020,,,2322,"11206 WILLAMER ST",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202002713,"Single Family Homes",11/16/2020,,,3361,"21418 HARTWIG CT",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202002714,"Single Family Homes",11/16/2020,,,440,"11202 ALPENHORN PL",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202002715,"Single Family Homes",11/16/2020,,,432,"11203 ALPENHORN PL",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202002716,"Single Family Homes",11/16/2020,,,2501,"11202 NETHERPOOL DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202002738,"Single Family Homes",11/16/2020,,,2227,"1122 STATION MANOR LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202002739,"Single Family Homes",11/17/2020,,,2227,"1130 STATION MANOR LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2011030167,"Single Family Homes",11/16/2020,,90000,1800,"6635 FIDDLEWOOD THICKET LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2011030169,"Single Family Homes",11/16/2020,,90000,1800,"6623 FIDDLEWOOD THICKET LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2011050133,"Single Family Homes",11/16/2020,,90000,1800,"6511 FIDDLEWOOD THICKET LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2011030168,"Single Family Homes",11/16/2020,,90000,1800,"6414 FIDDLEWOOD THICKET LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2010290191,"Single Family Homes",11/16/2020,,90000,1800,"6619 FIDDLEWOOD THICKET LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2010290185,"Single Family Homes",11/16/2020,,90000,1800,"6606 FIDDLEWOOD THICKET LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2010290189,"Single Family Homes",11/16/2020,,90000,1800,"6639 FIDDLEWOOD THICKET LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2010280124,"Single Family Homes",11/16/2020,,140000,2700,"15126 RED BUCKEYE DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2011050075,"Single Family Homes",11/16/2020,,182975,2815,"23307 DOVETAIL COLONY CT",HOUSTON,TX,77356,"KATY TRAILS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2010290045,"Single Family Homes",11/16/2020,,126425,1945,"23426 BRIARSTONE HARBOR TRL",HOUSTON,TX,77356,"KATY TRAILS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2011040054,"Single Family Homes",11/16/2020,,227700,4444,"7 KALMIA BRANCH CT",HOUSTON,TX,77356,"THE WOODLANDS CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","10110 W SAM HOUSTON PKWY N STE 350",HOUSTON,TX,77064-7508,"(281) 664-7255",,,,
TX,HARRIS,2011090153,"Single Family Homes",11/16/2020,,200270,1896,"4707 PRAIRIE CHASE DR",HOUSTON,TX,77356,"RETREAT AT CHAMPIONS LANDING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2011090046,"Single Family Homes",11/16/2020,,90000,2000,"19919 SAGEBRUSH HOLLOW DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2011090048,"Single Family Homes",11/16/2020,,90000,2000,"19915 SAGEBRUSH HOLLOW DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2011090051,"Single Family Homes",11/16/2020,,90000,2000,"8706 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2011090052,"Single Family Homes",11/16/2020,,90000,2000,"8710 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2011090053,"Single Family Homes",11/16/2020,,90000,2000,"8714 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2011090054,"Single Family Homes",11/16/2020,,90000,2000,"8802 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2011090060,"Single Family Homes",11/16/2020,,90000,2000,"20007 MORGAN SHORES DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2011090164,"Single Family Homes",11/16/2020,,212160,1902,"14519 MYRTLE HILL DR",HOUSTON,TX,77356,"RETREAT AT CHAMPIONS LANDING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2011090166,"Single Family Homes",11/16/2020,,211310,2263,"14523 MYRTLE HILL DR",HOUSTON,TX,77356,"RETREAT AT CHAMPIONS LANDING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2011090167,"Single Family Homes",11/16/2020,,200360,1896,"14507 MYRTLE HILL DR",HOUSTON,TX,77356,"RETREAT AT CHAMPIONS LANDING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2011090168,"Single Family Homes",11/16/2020,,212160,1902,"14515 MYRTLE HILL DR",HOUSTON,TX,77356,"RETREAT AT CHAMPIONS LANDING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2011050061,"Single Family Homes",11/16/2020,,288899,1888,"9502 WINDWARD BLUFF WAY",HOUSTON,TX,77356,"LAKES AT CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2011030148,"Single Family Homes",11/16/2020,,137000,,"24314 BELLO EVERETT LAKE DR",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030150,"Single Family Homes",11/16/2020,,174000,3915,"24310 BELLO EVERETT LAKE DR",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030152,"Single Family Homes",11/16/2020,,156000,3768,"24302 BELLO EVERETT LAKE DR",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030153,"Single Family Homes",11/16/2020,,144000,2978,"3734 SAVIO RIVER DR",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011090182,"Single Family Homes",11/16/2020,,133309,2896,"11907 MCCALLISTER RUN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2011030155,"Single Family Homes",11/16/2020,,151000,3138,"3730 SAVIO RIVER DR",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2011030156,"Single Family Homes",11/16/2020,,181000,4131,"3722 SAVIO RIVER DR",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
