state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,DALLAS,20210124,"Single Family Homes",1/26/2021,,337100,3371,"4201 CAPROCK CANYON RD",SACHSE,TX,75048,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,DALLAS,20210129,"Single Family Homes",1/28/2021,,294000,2940,"4105 BULLWHIP CREEK LN",SACHSE,TX,75408,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,DALLAS,20210133,"Single Family Homes",1/28/2021,,252500,2525,"4107 BULLWHIP CREEK LN",SACHSE,TX,75048,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,DALLAS,20210135,"Single Family Homes",1/28/2021,,302000,3020,"4109 BULLWHIP CREEK LN",SACHSE,TX,75048,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,DALLAS,20210136,"Single Family Homes",1/28/2021,,282800,2828,"4111 BULLWHIP CREEK LN",SACHSE,TX,75048,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,DALLAS,20210144,"Single Family Homes",1/28/2021,,627600,6276,"4502 AIKEN TR",SACHSE,TX,75048,,,CONTRACTOR,,,,,,,,,,,"GRAND HOMES",,,,,"GRAND HOMES","15455 DALLAS PKWY STE 1000",ADDISON,TX,75001-6772,"(214) 750-6528",http://www.grandhomes.com/,"(214) 750-6849",,info@grandhomes.com
TX,DENTON,"N1F - 21 - 00109","Single Family Homes",1/28/2021,,468954,4252,"3821 STONEWOOD DR","LITTLE ELM",TX,75068,"PRAIRIE OAKS",,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","2004 VENTURA DR STE 200",PLANO,TX,75093-2003,"(972) 964-7700",,,,
TX,DENTON,"N1F - 21 - 00123","Single Family Homes",1/28/2021,,347524,3151,"3700 BLUE STREAM DR","LITTLE ELM",TX,76227,"PRAIRIE OAKS",,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","2004 VENTURA DR STE 200",PLANO,TX,75093-2003,"(972) 964-7700",,,,
TX,DENTON,"N1F - 21 - 00125","Single Family Homes",1/28/2021,,282233,2559,"4605 AZURITE RD","LITTLE ELM",TX,76227,"HILLSTONE POINTE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","1707 MARKET PL STE 250",IRVING,TX,75063-8050,"(469) 587-5200",http://www.lennar.com/,,,
TX,DENTON,"N1F - 21 - 00126","Single Family Homes",1/28/2021,,249256,2260,"4601 AZURITE RD","LITTLE ELM",TX,76227,"HILLSTONE POINTE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","1707 MARKET PL STE 250",IRVING,TX,75063-8050,"(469) 587-5200",http://www.lennar.com/,,,
TX,DENTON,"N1F - 21 - 00127","Single Family Homes",1/28/2021,,282233,2559,"4612 AZURITE RD","LITTLE ELM",TX,76227,"HILLSTONE POINTE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","1707 MARKET PL STE 250",IRVING,TX,75063-8050,"(469) 587-5200",http://www.lennar.com/,,,
TX,DENTON,"N1F - 21 - 00128","Single Family Homes",1/28/2021,,211316,1916,"4616 AZURITE RD","LITTLE ELM",TX,76227,"HILLSTONE POINTE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","1707 MARKET PL STE 250",IRVING,TX,75063-8050,"(469) 587-5200",http://www.lennar.com/,,,
TX,DENTON,"N1F - 21 - 00180","Single Family Homes",1/27/2021,,399802,3625,"1109 DIAMOND DOVE DR","LITTLE ELM",TX,75068,"LAKESIDE ESTATES OF PALOMA",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","4835 LBJ FREEWAY SUITE 700",DALLAS,TX,75068,"(214) 765-0573",,,,
TX,DENTON,"N1F - 21 - 00236","Single Family Homes",1/28/2021,,247271,2242,"7668 MONUMENT DR","LITTLE ELM",TX,76227,"UNION PARK",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,TARRANT,PB20-17397,"Single Family Homes",12/23/2020,,346500,5500,"613 HASTEN CT","FORT WORTH",TX,76120,,,CONTRACTOR,,,,,,,,,,,"RJ ALDRIEGE",,,,,"RJ ALDRIEGE","P O BOX 202494",ARLINGTON,TX,76006,"(817) 633-6559",https://rjahomebuilders.com/,,"RANDALL ALDRIDGE",randy@rjahomebuilders.com
TX,TARRANT,PB20-17405,"Single Family Homes",12/11/2020,,284319,4513,"10024 WHITE PINE DR","FORT WORTH",TX,76123,,,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,PB20-17406,"Single Family Homes",12/9/2020,,189693,3011,"10328 LAKEMONT DR","FORT WORTH",TX,76131,,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","405 STATE HIGHWAY 121 BYP STE A210",LEWISVILLE,TX,75067-8214,"(210) 546-2129",,"(210) 546-2196",,
TX,TARRANT,PB20-17407,"Single Family Homes",12/8/2020,,259119,4113,"6000 STRADA CV","FORT WORTH",TX,76132,,,CONTRACTOR,,,,,,,,,,,"SHADDOCK HOMES",,,,,"SHADDOCK HOMES","2400 DALLAS PKWY",PLANO,TX,75093-4370,"(469) 241-9581",http://www.shaddockhomes.com,,,
TX,TARRANT,PB20-17412,"Single Family Homes",1/20/2021,,335551,2956,"6324 WHITEBRUSH PL","FORT WORTH",TX,76132,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,DENTON,PB20-17414,"Single Family Homes",1/20/2021,,359669,2973,"6332 WHITEBRUSH PL","LITTLE ELM",TX,76132,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,PB20-17415,"Single Family Homes",12/22/2020,,260810,2371,"10516 OATES BRANCH LN","FORT WORTH",TX,76126,,,CONTRACTOR,,,,,,,,,,,"BRITTON HOMES",,,,,"BRITTON HOMES","5055 WEST PARK BLVD",PLANO,TX,75093,"(713) 948-4485",,,,
TX,TARRANT,PB20-17417,"Single Family Homes",12/22/2020,,344850,3135,"10524 OATES BRANCH LN","FORT WORTH",TX,76126,,,CONTRACTOR,,,,,,,,,,,"BRITTON HOMES",,,,,"BRITTON HOMES","5055 WEST PARK BLVD",PLANO,TX,75093,"(713) 948-4485",,,,
TX,TARRANT,PB20-17438,"Single Family Homes",12/11/2020,,153531,2437,"11849 TOPPELL TRL","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","1750 VALLEY VIEW LN STE 200",DALLAS,TX,75234-9010,"(972) 250-5517",http://www.beazer.com/,,,bret.kolbe@beazer.com
TX,TARRANT,PB20-17439,"Single Family Homes",12/10/2020,,218421,3467,"405 HALWIN DR","FORT WORTH",TX,75243,,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","405 STATE HIGHWAY 121 BYP STE A210",LEWISVILLE,TX,75067-8214,"(210) 546-2129",,"(210) 546-2196",,
TX,TARRANT,PB20-17440,"Single Family Homes",12/11/2020,,199521,3167,"444 PHEASANT HILL LN","FORT WORTH",TX,76028,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","14901 QUORUM DR STE 300",DALLAS,TX,75254-6735,"(972) 383-4300",http://www.gehanhomes.com,,,
TX,TARRANT,PB20-17441,"Single Family Homes",12/22/2020,,134946,2142,"613 ANTSWOOD DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"STONEHOLLOW HOMES",,,,,"STONEHOLLOW HOMES","905 MARKET ST STE 250",ALLEN,TX,75013,"(817) 917-4472",,,,
TX,TARRANT,PB20-17466,"Single Family Homes",12/11/2020,,248724,3948,"628 BRODY TRL","FORT WORTH",TX,76087,,,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,PB20-17467,"Single Family Homes",12/9/2020,,156555,2485,"6313 BATTLE MOUNTAIN TRL","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"CLARITY HOMES",,,,,"CLARITY HOMES","3605 EL CAMPO AVE","FORT WORTH",TX,76107-4553,"(817) 569-9224",http://clarityhomes.com,"(817) 569-9215",,
TX,TARRANT,PB20-17468,"Single Family Homes",12/11/2020,,222390,3530,"1661 STOWERS TRL","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,TARRANT,PB20-17471,"Single Family Homes",12/11/2020,,303282,4814,"5317 CENTER HILL DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,PB20-17473,"Single Family Homes",12/9/2020,,314811,4997,"5224 CENTER HILL DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,PB20-17475,"Single Family Homes",12/11/2020,,318654,5058,"5117 LAKE KONAWA DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,PB20-17477,"Single Family Homes",12/11/2020,,218988,3476,"5316 CENTER HILL DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,PB20-17511,"Single Family Homes",12/11/2020,,242361,3847,"5213 CENTER HILL DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,PB20-17528,"Single Family Homes",12/11/2020,,238329,3783,"5320 CENTER HILL DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,PB20-17530,"Single Family Homes",12/11/2020,,311913,4951,"5324 CENTER HILL DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,PB20-17533,"Single Family Homes",12/11/2020,,236754,3758,"5308 CENTER HILL DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,PB20-17535,"Single Family Homes",12/17/2020,,267372,4244,"12132 PRUDENCE DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,TARRANT,PB20-17551,"Single Family Homes",12/15/2020,,164934,2618,"816 PEACEFUL BROOK DR","FORT WORTH",TX,76137,,,CONTRACTOR,,,,,,,,,,,"SANDLIN HOMES",,,,,"SANDLIN HOMES","5137 DAVIS BLVD","FORT WORTH",TX,76180-6873,"(817) 281-3509",,,,
TX,TARRANT,PB20-17552,"Single Family Homes",12/11/2020,,170793,2711,"1329 QUEENS BROOK LN","FORT WORTH",TX,76140,,,CONTRACTOR,,,,,,,,,,,"ANTARES HOMES",,,,,"ANTARES HOMES","840 E INTERSTATE 20",ARLINGTON,TX,76018-1131,"(817) 701-3000",http://www.antareshomes.com,,,
TX,TARRANT,PB20-17553,"Single Family Homes",12/15/2020,,134190,2130,"6233 THUNDERWING DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"LILLIAN CUSTOM HOMES",,,,,"LILLIAN CUSTOM HOMES","509 FERRIS AVE",WAXAHACHIE,TX,75165-3343,"(972) 937-8990",http://lilliancustomhomes.com/,,,
TX,TARRANT,PB20-17562,"Single Family Homes",1/7/2021,,110000,1981,"2217 CHESNEE RD","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17563,"Single Family Homes",12/15/2020,,186039,2953,"14216 BOREALIS DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"RIVERSIDE HOMEBUILDERS",,,,,"RIVERSIDE HOMEBUILDERS","3045 LACKLAND RD","FORT WORTH",TX,76116-4121,"(817) 953-3308",http://www.rshomebuilders.com/,"(817) 737-1245",,info@rshomebuilders.com
TX,TARRANT,PB20-17565,"Single Family Homes",1/7/2021,,120000,2344,"2213 CHESNEE RD","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17567,"Single Family Homes",12/15/2020,,183015,2905,"1717 STAR FLEET DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"RIVERSIDE HOMEBUILDERS",,,,,"RIVERSIDE HOMEBUILDERS","3045 LACKLAND RD","FORT WORTH",TX,76116-4121,"(817) 953-3308",http://www.rshomebuilders.com/,"(817) 737-1245",,info@rshomebuilders.com
TX,TARRANT,PB20-17571,"Single Family Homes",1/7/2021,,121000,2384,"2205 CHESNEE RD","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17573,"Single Family Homes",1/7/2021,,120000,2344,"2321 CHESNEE RD","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17575,"Single Family Homes",1/7/2021,,121000,2370,"2317 CHESNEE RD","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17576,"Single Family Homes",12/10/2020,,168903,2681,"14220 BOREALIS DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"RIVERSIDE HOMEBUILDERS",,,,,"RIVERSIDE HOMEBUILDERS","3045 LACKLAND RD","FORT WORTH",TX,76116-4121,"(817) 953-3308",http://www.rshomebuilders.com/,"(817) 737-1245",,info@rshomebuilders.com
TX,TARRANT,PB20-17577,"Single Family Homes",1/7/2021,,120000,2344,"2305 CHESNEE RD","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17578,"Single Family Homes",12/11/2020,,169407,2689,"1725 STAR FLEET DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"RIVERSIDE HOMEBUILDERS",,,,,"RIVERSIDE HOMEBUILDERS","3045 LACKLAND RD","FORT WORTH",TX,76116-4121,"(817) 953-3308",http://www.rshomebuilders.com/,"(817) 737-1245",,info@rshomebuilders.com
TX,TARRANT,PB20-17579,"Single Family Homes",1/7/2021,,140000,2699,"2105 CHESNEE RD","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17580,"Single Family Homes",12/10/2020,,194355,3085,"2040 BELLATRIX DR","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"RIVERSIDE HOMEBUILDERS",,,,,"RIVERSIDE HOMEBUILDERS","3045 LACKLAND RD","FORT WORTH",TX,76116-4121,"(817) 953-3308",http://www.rshomebuilders.com/,"(817) 737-1245",,info@rshomebuilders.com
TX,TARRANT,PB20-17581,"Single Family Homes",1/28/2021,,123700,1566,"1336 DRIESS ST","FORT WORTH",TX,76104,,,CONTRACTOR,,,,,,,,,,,"HABITAT FOR HUMANITY-DALLAS",,,,,"HABITAT FOR HUMANITY-DALLAS","2800 N HAMPTON RD",DALLAS,TX,75212-5029,"(214) 678-2300",http://www.dallasareahabitat.org/web/guest/home,"(214) 678-2380",,
TX,TARRANT,PB20-17582,"Single Family Homes",1/7/2021,,121000,2384,"2101 CHESNEE RD","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17583,"Single Family Homes",12/11/2020,,230076,3652,"14212 BOREALIS DR","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"RIVERSIDE HOMEBUILDERS",,,,,"RIVERSIDE HOMEBUILDERS","3045 LACKLAND RD","FORT WORTH",TX,76116-4121,"(817) 953-3308",http://www.rshomebuilders.com/,"(817) 737-1245",,info@rshomebuilders.com
TX,TARRANT,PB20-17585,"Single Family Homes",12/14/2020,,174006,2762,"7608 RHYNER WAY","FORT WORTH",TX,76137,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","14901 QUORUM DR STE 300",DALLAS,TX,75254-6735,"(972) 383-4300",http://www.gehanhomes.com,,,
TX,TARRANT,PB20-17586,"Single Family Homes",1/8/2021,,121000,2350,"2100 CHESNEE RD","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17612,"Single Family Homes",1/7/2021,,112000,2384,"9741 WALNUT COVE DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17613,"Single Family Homes",1/7/2021,,112000,1981,"9740 WALNUT COVE DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17620,"Single Family Homes",1/14/2021,,127000,3027,"9737 WALNUT COVE DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17622,"Single Family Homes",1/12/2021,,112000,2350,"9736 WALNUT COVE DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17623,"Single Family Homes",1/7/2021,,112000,2077,"9732 WALNUT COVE DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17625,"Single Family Homes",1/7/2021,,112000,2344,"9728 WALNUT COVE DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17626,"Single Family Homes",1/7/2021,,112000,1981,"9724 WALNUT COVE DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17628,"Single Family Homes",1/7/2021,,112000,2344,"9720 WALNUT COVE DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","6751 NORTH FWY","FT WORTH",TX,76131-2802,"(817) 230-0800",,,,
TX,TARRANT,PB20-17641,"Single Family Homes",12/16/2020,,363980,2724,"2209 RUE CT","FORT WORTH",TX,76008,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,PB20-17648,"Single Family Homes",12/16/2020,,408870,3717,"5724 LAKE JACKSON DR","FORT WORTH",TX,76126,,,CONTRACTOR,,,,,,,,,,,"BRITTON HOMES",,,,,"BRITTON HOMES","5055 WEST PARK BLVD",PLANO,TX,75093,"(713) 948-4485",,,,
TX,TARRANT,PB20-17655,"Single Family Homes",12/11/2020,,177534,2818,"6304 DRY GULCH TRL","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,TARRANT,PB20-17656,"Single Family Homes",12/10/2020,,146034,2318,"6308 DRY GULCH TRL","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,TARRANT,PB20-17657,"Single Family Homes",12/10/2020,,227493,3611,"6312 DRY GULCH TRL","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,TARRANT,PB20-17658,"Single Family Homes",12/11/2020,,133749,2123,"6301 SPOOKY CAT TRL","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,TARRANT,PB20-17659,"Single Family Homes",12/11/2020,,191961,3047,"6305 SPOOKY CAT TRL","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,TARRANT,PB20-17660,"Single Family Homes",12/11/2020,,202041,3207,"6309 SPOOKY CAT TRL","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,TARRANT,PB20-17661,"Single Family Homes",12/14/2020,,144648,2296,"6313 SPOOKY CAT TRL","FORT WORTH",TX,76179,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8840 CYPRESS WATERS BLVD #100",DALLAS,TX,75063,"(214) 869-8023",,,,
TX,TARRANT,PB20-17676,"Single Family Homes",12/15/2020,,190953,3031,"11804 WAX MYRTLE TRL","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"STONEHOLLOW HOMES",,,,,"STONEHOLLOW HOMES","905 MARKET ST STE 250",ALLEN,TX,75013,"(817) 917-4472",,,,
TX,TARRANT,PB20-17682,"Single Family Homes",12/15/2020,,190953,3031,"625 ANTSWOOD DR","FORT WORTH",TX,76108,,,CONTRACTOR,,,,,,,,,,,"STONEHOLLOW HOMES",,,,,"STONEHOLLOW HOMES","905 MARKET ST STE 250",ALLEN,TX,75013,"(817) 917-4472",,,,
TX,TARRANT,PB20-17685,"Single Family Homes",12/15/2020,,167391,2657,"1676 STOWERS TRL","FORT WORTH",TX,76052,,,CONTRACTOR,,,,,,,,,,,"AMERICAN LEGEND HOMES",,,,,"AMERICAN LEGEND HOMES","2540 KING ARTHUR BLVD STE 200",LEWISVILLE,TX,75056-5833,"(972) 410-5701",http://www.amlegendhomes.com/,"(972) 410-5750",,
TX,TARRANT,PB20-17687,"Single Family Homes",12/11/2020,,236502,3754,"6640 TEXAS COWBOY DR","FORT WORTH",TX,76123,,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,TARRANT,PB20-17695,"Single Family Homes",12/18/2020,,136647,2169,"8552 GRAND OAK RD","FORT WORTH",TX,76123,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","14901 QUORUM DR STE 300",DALLAS,TX,75254-6735,"(972) 383-4300",http://www.gehanhomes.com,,,
