state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,BRAZOS,20-1796,"Single Family Homes",6/25/2020,,109626,1262,"2014 KATHRYN DR",BRYAN,TX,77807,EDGEWATER,29,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZOS,20-1726,"Single Family Homes",6/25/2020,,133386,1510,"2704 WATCHMAN CT",BRYAN,TX,77803,"PORTERS MEADOW",3,CONTRACTOR,,,,,,,,,,,"REVEILLE ROOFING",,,,,"REVEILLE ROOFING","1413 N NOBLE RD","TEXAS CITY",TX,77591,"(979) 224-4727",,,,
TX,BRAZOS,20-1706,"Single Family Homes",6/25/2020,,133386,1510,"2705 REDCAP ST",BRYAN,TX,77803,"PORTERS MEADOW",3,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZOS,20-1855,"Single Family Homes",6/25/2020,,109626,1262,"2005 KATHRYN DR",BRYAN,TX,77807,EDGEWATER,19,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZOS,20-1672,"Single Family Homes",6/29/2020,,150000,1629,"2139 MOUNTIAN WIND LP",BRYAN,TX,77807,"AUTUMN LAKE",20,CONTRACTOR,,,,,,,,,,,"OAKWOOD CUSTOM HOMES",,,,,"OAKWOOD CUSTOM HOMES","4060 STATE HIGHWAY 6 S ","COLLEGE STATION",TX,77845-8962,"(979) 690-1504",http://oakchb.com/,"(979) 690-2504",,sales@oakchb.com
TX,BRAZOS,20-1873,"Single Family Homes",6/29/2020,,190674,1800,"1912 MERIDIAN CT",BRYAN,TX,77807,"BOULDER CREEK",18,CONTRACTOR,,,,,,,,,,,"AVONLEY HOMES",,,,,"AVONLEY HOMES","3900 STATE HIGHWAY 6 S STE 110","COLLEGE STATION",TX,77845-5831,"(979) 635-4800",https://www.avonleyhomes.com/,,,info@avonleyhomes.com
TX,BRAZOS,20-1933,"Single Family Homes",6/29/2020,,199320,2587,"2020 KATHRYN DR",BRYAN,TX,77807,EDGEWATER,26,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZOS,20-1846,"Single Family Homes",6/29/2020,,85000,1187,"1416 SCOTT ST",BRYAN,TX,77803,"REDDEN AND THOMAS",22,CONTRACTOR,,,,,,,,,,,"JULIO LOYA CONSTRUCTION",,,,,"JULIO LOYA CONSTRUCTION","2499 HORSEBACK DR","COLLEGE STATION",TX,77845,"(979) 778-4976",,,,julioloya60@yahoo.com
TX,BRAZOS,20-0781,"Single Family Homes",6/29/2020,,136000,1289,"708 FREEMAN AVE",BRYAN,TX,77803,BOONES,1,CONTRACTOR,,,,,,,,,,,"JOHN MORENO III CONSTRUCTION",,,,,"JOHN MORENO III CONSTRUCTION","6836 RIVERSTONE DR",BRYAN,TX,77808,"(979) 219-3610",,,,
TX,BRAZOS,20-1709,"Single Family Homes",6/30/2020,,253368,2350,"3349 STONINGTON WAY",BRYAN,TX,77808,GREENBRIER,9,CONTRACTOR,,,,,,,,,,,"REECE HOMES",,,,,"REECE HOMES","1818 TAYLOR",HOUSTON,TX,77545,"(713) 826-7262",http://www.reece-homes.com/,,,
TX,MONTGOMERY,BR-19-010391,"Single Family Homes",6/9/2020,,70000,1689,"11720 THOUSAND TRAILS RD",CONROE,TX,77356,,37,CONTRACTOR,,,,,,,,,,,"FIDELIS CONSTRUCTION",,,,,"FIDELIS CONSTRUCTION","11215 COUNTRY SQUIRE LN",MONTGOMERY,TX,77356-5505,"(936) 203-3862",,,,
TX,MONTGOMERY,BR-19-013742,"Single Family Homes",6/19/2020,,171270,3806,"11502 GINGERLAND DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-19-013745,"Single Family Homes",6/25/2020,,149670,3326,"11510 GINGERLAND DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-19-013748,"Single Family Homes",6/11/2020,,161145,3581,"5803 BRIMSTONE HILL LN",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-19-013752,"Single Family Homes",6/11/2020,,151020,3356,"5807 BRIMSTONE HILL LN",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-19-013754,"Single Family Homes",6/25/2020,,129915,2887,"11514 GINGERLAND DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-19-013762,"Single Family Homes",6/3/2020,,129915,2887,"5815 BRIMSTONE HILL LN",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-19-014830,"Single Family Homes",6/19/2020,,138420,3094,"11506 GINGERLAND DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-19-014847,"Single Family Homes",6/3/2020,,138420,3094,"5811 BRIMSTONE HILL LN",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-19-015673,"Single Family Homes",6/5/2020,,160000,4030,"2411 SUNSET MIST LN",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DUNHILL HOMES",,,,,"DUNHILL HOMES","2400 AUGUSTA DR",HOUSTON,TX,77057-4922,"(713) 834-5669",http://www.dunhillhomes.com,,,
TX,MONTGOMERY,BR-20-002852,"Single Family Homes",6/4/2020,,190000,3287,"207 CASTLE COMBE CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,BR-20-002856,"Single Family Homes",6/4/2020,,190000,3191,"115 WAKE VALLEY CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,BR-20-003826,"Single Family Homes",6/3/2020,,164970,3990,"12215 SEAGRAPE LN",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-20-004594,"Single Family Homes",6/5/2020,,,4178,"2002 LILY RANCH LN",CONROE,TX,77356,,,CONTRACTOR,,,,,,,,,,,"DUNHILL HOMES",,,,,"DUNHILL HOMES","2400 AUGUSTA DR",HOUSTON,TX,77057-4922,"(713) 834-5669",http://www.dunhillhomes.com,,,
TX,MONTGOMERY,BR-20-004672,"Single Family Homes",6/22/2020,,224390,2533,"4429 LONGLEAF TIMBERS CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,BR-20-004689,"Single Family Homes",6/10/2020,,229470,2858,"4148 HIDDEN TIMBERS LN",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,BR-20-004692,"Single Family Homes",6/10/2020,,231810,2867,"4178 HIDDEN TIMBERS LN",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,BR-20-004917,"Single Family Homes",6/4/2020,,85074,1731,"2141 CEDAR WAY DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"COLINA HOMES",,,,,"COLINA HOMES","1314 N DURHAM DR",HOUSTON,TX,77008-3734,"(281) 528-9090",http://colinahomes.com/,,,postmaster@colinahomes.com
TX,MONTGOMERY,BR-20-005082,"Single Family Homes",6/4/2020,,82038,1773,"1926 HIDDEN CEDAR DR  ",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"COLINA HOMES",,,,,"COLINA HOMES","1314 N DURHAM DR",HOUSTON,TX,77008-3734,"(281) 528-9090",http://colinahomes.com/,,,postmaster@colinahomes.com
TX,MONTGOMERY,BR-20-005089,"Single Family Homes",6/1/2020,,178900,3621,"208 CASTLE COMBE CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,MONTGOMERY,BR-20-005102,"Single Family Homes",6/12/2020,,145291,3252,"210 CHERRY FOREST TRL",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,MONTGOMERY,BR-20-005112,"Single Family Homes",6/12/2020,,163164,3260,"3304 BOXWOOD FOREST CT ",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,MONTGOMERY,BR-20-005385,"Single Family Homes",6/10/2020,,191000,2994,"1905 HARMON DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,MONTGOMERY,BR-20-005475,"Single Family Homes",6/1/2020,,151246,3220,"150 LILY GREEN CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DARLING HOMES",,,,,"DARLING HOMES","10255 RICHMOND AVE STE 150",HOUSTON,TX,77042-4382,"(713) 690-6902",http://www.darlinghomes.com/,,,
TX,MONTGOMERY,BR-20-005601,"Single Family Homes",6/10/2020,,138000,2563,"1955 PARNEVIK PL",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,MONTGOMERY,BR-20-005813,"Single Family Homes",6/4/2020,,216000,4464,"133 N CADENCE HILLS LOOP",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,BR-20-005820,"Single Family Homes",6/4/2020,,259000,4662,"211 PRELUDE PARK TRL",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,BR-20-005824,"Single Family Homes",6/8/2020,,103000,2108,"12349 DELTA TIMBER ROAD",CONROE,TX,75154,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-005918,"Single Family Homes",6/3/2020,,340000,3159,"435 FLOWERING LOTUS CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-20-005926,"Single Family Homes",6/8/2020,,185250,3079,"1409 GRAYSTONE HILLS DR ",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-006064,"Single Family Homes",6/1/2020,,395490,3617,"415 CALLERY PEAR CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,MONTGOMERY,BR-20-006073,"Single Family Homes",6/1/2020,,395490,3625,"318 TORREY BLOOM LOOP",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,MONTGOMERY,BR-20-006086,"Single Family Homes",6/5/2020,,100000,1894,"1005 PLATTE RIVER DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"VANGUARD BUILDERS",,,,,"VANGUARD BUILDERS","120 KNOLLBROOK CIR",MONTGOMERY,TX,77316-7562,"(281) 220-9087",,,,
TX,MONTGOMERY,BR-20-006096,"Single Family Homes",6/5/2020,,100000,1847,"1007 PLATTE RIVER DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"VANGUARD BUILDERS",,,,,"VANGUARD BUILDERS","120 KNOLLBROOK CIR",MONTGOMERY,TX,77316-7562,"(281) 220-9087",,,,
TX,MONTGOMERY,BR-20-006103,"Single Family Homes",6/5/2020,,100000,1594,"1009 PLATTE RIVER DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"VANGUARD BUILDERS",,,,,"VANGUARD BUILDERS","120 KNOLLBROOK CIR",MONTGOMERY,TX,77316-7562,"(281) 220-9087",,,,
TX,MONTGOMERY,BR-20-006114,"Single Family Homes",6/4/2020,,100000,1847,"1103 W CEDAR RIVER RD",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"VANGUARD BUILDERS",,,,,"VANGUARD BUILDERS","120 KNOLLBROOK CIR",MONTGOMERY,TX,77316-7562,"(281) 220-9087",,,,
TX,MONTGOMERY,BR-20-006124,"Single Family Homes",6/2/2020,,350000,3764,"222 MARBLE GARDEN LN",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"JAEGER HOMES ",,,,,"JAEGER HOMES ","13111 CAMERON CREST LN","SUGAR LAND",TX,77498-7417,"(281) 491-5845",,"(281) 242-2083","CHRIS JAEGER",ChrisAJaeger@JaegerHomesInc.com
TX,MONTGOMERY,BR-20-006133,"Single Family Homes",6/10/2020,,245000,4401,"215 PRELUDE PARK TRL",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,BR-20-006136,"Single Family Homes",6/10/2020,,259000,4561,"227 PRELUDE PARK TRL",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,BR-20-006254,"Single Family Homes",6/10/2020,,251000,4493,"303 CALMATO WOODS WAY",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,BR-20-006257,"Single Family Homes",6/10/2020,,245000,4401,"324 CALMATO WOODS WAY",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,BR-20-006320,"Single Family Homes",6/10/2020,,163670,2716,"518 CEDAR HARBOR CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,MONTGOMERY,BR-20-006321,"Single Family Homes",6/10/2020,,163670,2546,"534 CEDAR HARBOR CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,MONTGOMERY,BR-20-006323,"Single Family Homes",6/5/2020,,520000,4757,"200 JASMINE BLUE CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-20-006332,"Single Family Homes",6/12/2020,,100000,1846,"1113 W CEDAR RIVER RD",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"STARTER HOMES OF TEXAS",,,,,"STARTER HOMES OF TEXAS","9803 HIGHWAY 242 STE 200 # 211",CONROE,TX,77385-4369,"(281) 367-4200",,,,
TX,MONTGOMERY,BR-20-006342,"Single Family Homes",6/12/2020,,131942,3149,"240 CUNNINGHAM FIR TRL",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"DUSTIN RODGERS",,,,,"DUSTIN RODGERS","15915 KATY FAIRWAY STE 405",CONROE,TX,77304-4854,"(281) 830-1579",,,,
TX,MONTGOMERY,BR-20-006349,"Single Family Homes",6/12/2020,,144073,3483,"224 CUNNINGHAM FIR TRL",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DUSTIN RODGERS",,,,,"DUSTIN RODGERS","15915 KATY FAIRWAY STE 405",CONROE,TX,77304-4854,"(281) 830-1579",,,,
TX,MONTGOMERY,BR-20-006354,"Single Family Homes",6/12/2020,,100000,2018,"514 SIOUX RIVER RD",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"STARTER HOMES OF TEXAS",,,,,"STARTER HOMES OF TEXAS","9803 HIGHWAY 242 STE 200 # 211",CONROE,TX,77385-4369,"(281) 367-4200",,,,
TX,MONTGOMERY,BR-20-006356,"Single Family Homes",6/12/2020,,100000,2115,"901 CHICKASAW DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"STARTER HOMES OF TEXAS",,,,,"STARTER HOMES OF TEXAS","9803 HIGHWAY 242 STE 200 # 211",CONROE,TX,77385-4369,"(281) 367-4200",,,,
TX,MONTGOMERY,BR-20-006360,"Single Family Homes",6/12/2020,,100000,2019,"903 CHICKASAW DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"STARTER HOMES OF TEXAS",,,,,"STARTER HOMES OF TEXAS","9803 HIGHWAY 242 STE 200 # 211",CONROE,TX,77385-4369,"(281) 367-4200",,,,
TX,MONTGOMERY,BR-20-006363,"Single Family Homes",6/15/2020,,326000,3159,"456 FLOWERING LOTUS CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,MONTGOMERY,BR-20-006368,"Single Family Homes",6/17/2020,,126035,1939,"8973 OVAL GLASS ST",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,MONTGOMERY,BR-20-006381,"Single Family Homes",6/17/2020,,141895,2183,"8969 OVAL GLASS ST",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,MONTGOMERY,BR-20-006384,"Single Family Homes",6/17/2020,,140075,2155,"8965 OVAL GLASS ST",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,MONTGOMERY,BR-20-006387,"Single Family Homes",6/17/2020,,171405,2637,"8961 OVAL GLASS ST",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,MONTGOMERY,BR-20-006390,"Single Family Homes",6/18/2020,,140075,2155,"8953 OVAL GLASS ST",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,MONTGOMERY,BR-20-006394,"Single Family Homes",6/17/2020,,141895,2183,"8957 OVAL GLASS ST",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,MONTGOMERY,BR-20-006398,"Single Family Homes",6/17/2020,,171405,2637,"8949 OVAL GLASS ST",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,MONTGOMERY,BR-20-006472,"Single Family Homes",6/17/2020,,183040,2816,"8941 OVAL GLASS ST",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,MONTGOMERY,BR-20-006500,"Single Family Homes",6/5/2020,,107550,2390,"15008 MONSERRAT CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-20-006502,"Single Family Homes",6/5/2020,,112545,2501,"15012 MONSERRAT CT",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-20-006504,"Single Family Homes",6/5/2020,,132885,2970,"15020 MONSERRAT CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-20-006506,"Single Family Homes",6/5/2020,,121455,2699,"15016 MONSERRAT CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-20-006508,"Single Family Homes",6/5/2020,,125640,2757,"15024 MONSERRAT CT",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,BR-20-006510,"Single Family Homes",6/17/2020,,183040,2816,"9017 OVAL GLASS ST",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,MONTGOMERY,BR-20-006532,"Single Family Homes",6/4/2020,,333990,3450,"331 SKYLINE RIDGE DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,MONTGOMERY,BR-20-006567,"Single Family Homes",6/25/2020,,151601,2185,"2654 HOFFMAN LN",CONROE,TX,77303,,,CONTRACTOR,,,,,,,,,,,"LEGEND HOME CORPORATION",,,,,"LEGEND HOME CORPORATION","10410 WINDEMERE LAKES BLVD",HOUSTON,TX,77065,"(281) 671-9000",,,,
TX,MONTGOMERY,BR-20-006627,"Single Family Homes",6/8/2020,,135990,2876,"12353 DELTA TIMBER RD",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,BR-20-006638,"Single Family Homes",6/12/2020,,360990,3788,"211 TWILIGHT TOAST DR",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
