state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2008140101,"Single Family Homes",8/17/2020,,141660,2348,"2446 PALMER LAKE LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008140104,"Single Family Homes",8/17/2020,,141660,2348,"23723 HARROW FIELD LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008140105,"Single Family Homes",8/17/2020,,100800,2240,"23719 HARROW FIELD LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008170012,"Single Family Homes",8/17/2020,,75000,1717,"24551 CARLO HUE TRL",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008140114,"Single Family Homes",8/17/2020,,96525,2165,"23715 HARROW FIELD LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008140115,"Single Family Homes",8/17/2020,,107460,2388,"23711 HARROW FIELD LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008140118,"Single Family Homes",8/17/2020,,141660,2348,"23707 HARROW FIELD LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008140119,"Single Family Homes",8/17/2020,,132975,2141,"23703 HARROW FIELD LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008140121,"Single Family Homes",8/17/2020,,96525,2165,"23619 HARROW FIELD LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008140123,"Single Family Homes",8/17/2020,,107460,2388,"23615 HARROW FIELD LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008140126,"Single Family Homes",8/17/2020,,89505,1957,"23611 HARROW FIELD LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008140127,"Single Family Homes",8/17/2020,,132975,2132,"23607 HARROW FIELD LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008140133,"Single Family Homes",8/17/2020,,141660,2348,"23603 HARROW FIELD LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008170016,"Single Family Homes",8/17/2020,,100000,2336,"3711 STEFANO PALETTE CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170018,"Single Family Homes",8/17/2020,,104000,2521,"3715 STEFANO PALETTE CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170020,"Single Family Homes",8/17/2020,,95000,2113,"3719 STEFANO PALETTE CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170023,"Single Family Homes",8/17/2020,,156000,2474,"3723 STEFANO PALETTE CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170049,"Single Family Homes",8/17/2020,,166925,3035,"24307 HUNTCLIFF DR",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2008170025,"Single Family Homes",8/17/2020,,95000,2113,"3727 STEFANO PALETTE CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170026,"Single Family Homes",8/17/2020,,155000,3687,"3530 GANNAN LAKE CT",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170029,"Single Family Homes",8/17/2020,,105000,2760,"3503 LAKE VARANO CIR",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170030,"Single Family Homes",8/17/2020,,138000,3768,"3522 LAKE VARANO CIR",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170032,"Single Family Homes",8/17/2020,,120000,2349,"3514 LAKE VARANO CIR",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2007200116,"Single Family Homes",8/17/2020,,328330,4998,"16615 PRESTON FALLS DR",HOUSTON,TX,77356,"FALLS AT DRY CREEK",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,2007210011,"Single Family Homes",8/17/2020,,181935,2799,"18735 PENN FARM DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,2008130075,"Single Family Homes",8/17/2020,,271440,3016,"15627 BELTIE DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,HARRIS,2008170059,"Single Family Homes",8/17/2020,,185000,3781,"3530 TIBER RIVER CT",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170077,"Single Family Homes",8/17/2020,,118000,3096,"3602 LAKE VARANO CIR",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170080,"Single Family Homes",8/17/2020,,154000,3687,"3510 GANNAN LAKE CT",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008110080,"Single Family Homes",8/17/2020,,137610,2502,"24315 FOUR WILLOWS LN",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2008120020,"Single Family Homes",8/17/2020,,180000,2766,"6203 BRIARSTONE VALLEY LN",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2008120023,"Single Family Homes",8/17/2020,,180000,2766,"24218 PALOMINO SAGE TRL",HOUSTON,TX,77356,"PORTER RANCH",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2008120025,"Single Family Homes",8/17/2020,,160000,2116,"24222 PALOMINO SAGE TRL",HOUSTON,TX,77356,"PORTER RANCH",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2008120132,"Single Family Homes",8/17/2020,,145000,2199,"24226 PALOMINO SAGE TRL",HOUSTON,TX,77356,"PORTER RANCH",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2008120134,"Single Family Homes",8/17/2020,,125000,1913,"24223 PALOMINO SAGE TRL",HOUSTON,TX,77356,"PORTER RANCH",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2008140161,"Single Family Homes",8/17/2020,,138210,2343,"13810 EVANSDALE LN",HOUSTON,TX,77356,"ELDRIDGE PARK",,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","13111 NORTHWEST FWY STE 200",HOUSTON,TX,77040-6311,"(713) 460-0264",,,,
TX,HARRIS,2008170161,"Single Family Homes",8/17/2020,,222880,1824,"14506 SWEET CHERRY DR",HOUSTON,TX,77356,"RETREAT AT CHAMPIONS LANDING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2008170164,"Single Family Homes",8/17/2020,,132975,2132,"2426 PALMER LAKE LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2008170168,"Single Family Homes",8/17/2020,,199480,1512,"14523 SWEET CHERRY DR",HOUSTON,TX,77356,"RETREAT AT CHAMPIONS LANDING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2008170055,"Single Family Homes",8/17/2020,,190000,3768,"3519 GANNAN LAKE CT",HOUSTON,TX,77356,"MARCELLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170136,"Single Family Homes",8/17/2020,,94000,2113,"24510 CARLO HUE TRL",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170137,"Single Family Homes",8/17/2020,,116000,3044,"3731 STEFANO PALETTE CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170141,"Single Family Homes",8/17/2020,,104000,2521,"3735 STEFANO PALETTE CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170144,"Single Family Homes",8/17/2020,,116000,3044,"3739 STEFANO PALETTE CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170147,"Single Family Homes",8/17/2020,,104000,2521,"3743 STEFANO PALETTE CT",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170151,"Single Family Homes",8/17/2020,,98000,2431,"3626 GIORGIO PASTEL PL",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170155,"Single Family Homes",8/17/2020,,156000,2474,"3606 GIORGIO PASTEL PL",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2008170160,"Single Family Homes",8/17/2020,,75000,1770,"3627 GIORGIO PASTEL PL",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2006180065,"Single Family Homes",8/17/2020,,122210,2222,"14215 ALBERTA SPRUCE LN",HOUSTON,TX,77356,"PECAN ESTATES",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2008100165,"Single Family Homes",8/17/2020,,209830,2485,"23931 PRAIRIE DUST DR",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2008110178,"Single Family Homes",8/17/2020,,128000,1962,"610 WILLOW BRIAR DR",HOUSTON,TX,77356,"TIMBER CROSSING",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2008110173,"Single Family Homes",8/17/2020,,135000,2070,"5263 CRIMSON FLAGG CT",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2008110170,"Single Family Homes",8/17/2020,,199000,3062,"5207 CRIMSON FLAGG CT",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2008120048,"Single Family Homes",8/17/2020,,199000,,"12539 CAMELLIA GLADE DR",HOUSTON,TX,77356,"LAKEWOOD PINES",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2008120042,"Single Family Homes",8/17/2020,,128000,1962,"614 WILLOW BRIAR DR",HOUSTON,TX,77356,"TIMBER CROSSING",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2008130010,"Single Family Homes",8/17/2020,,128000,1962,"12543 CAMELLIA GLADE LN",HOUSTON,TX,77356,"LAKEWOOD PINES",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2008120035,"Single Family Homes",8/17/2020,,101000,2541,"16319 ROCKDALE LANDING DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2008110097,"Single Family Homes",8/17/2020,,167000,3703,"6534 TIBURON LAKES DR",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2008110094,"Single Family Homes",8/17/2020,,143400,3398,"12526 SABINE POINT DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2008140162,"Single Family Homes",8/17/2020,,339060,3205,"6322 GRAYSON GABLE TRL",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2008140169,"Single Family Homes",8/17/2020,,270110,2462,"6010 OAKDALE TERRACE CT",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2008090008,"Single Family Homes",8/17/2020,,219586,2238,"20918 MAUDINE DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090009,"Single Family Homes",8/17/2020,,212499,2198,"9126 ESKESEN DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090010,"Single Family Homes",8/17/2020,,276941,4304,"20806 FLAT VIEW DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090011,"Single Family Homes",8/17/2020,,261074,3842,"9234 BROWNING RUN DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090012,"Single Family Homes",8/17/2020,,281579,4474,"9210 LOWELL CLIFF DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090013,"Single Family Homes",8/17/2020,,259616,3314,"9203 BROWNING RUN DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090014,"Single Family Homes",8/17/2020,,240069,3143,"9206 LAIR COVE DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090015,"Single Family Homes",8/17/2020,,237330,2723,"9210 LAIR COVE DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090017,"Single Family Homes",8/17/2020,,289789,4383,"9211 ROCKING PLAIN LN",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090018,"Single Family Homes",8/17/2020,,289800,4848,"9210 ROCKING PLAIN LN",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090020,"Single Family Homes",8/17/2020,,272304,3615,"9218 ROCKING PLAIN LN",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090016,"Single Family Homes",8/17/2020,,289484,4633,"9215 ROCKING PLAIN LN",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090019,"Single Family Homes",8/17/2020,,279601,3952,"9218 BROWNING RUN DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090021,"Single Family Homes",8/17/2020,,278309,4420,"9222 ROCKING PLAIN LN",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2008090023,"Single Family Homes",8/17/2020,,287009,4848,"19514 BIRD BLIND LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
