state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,COLLIN,000212-2021,"Single Family Homes",1/14/2021,,327075,4361,"845 BELLTOWN DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,009637-2020,"Single Family Homes",1/14/2021,,217650,2902,"512 RIVER ROCK WAY",ALLEN,TX,75002,,,CONTRACTOR,,,,,,,,,,,"GRAND HOMES",,,,,"GRAND HOMES","15455 DALLAS PKWY STE 1000",ADDISON,TX,75001-6772,"(214) 750-6528",http://www.grandhomes.com/,"(214) 750-6849",,info@grandhomes.com
TX,COLLIN,000250-2021,"Single Family Homes",1/15/2021,,227850,3038,"1050 MAER DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","1221 N INTERSTATE 35E STE 170",CARROLLTON,TX,75006-3806,"(972) 428-5404",,,,
TX,COLLIN,009508-2020,"Single Family Homes",1/15/2021,,277875,3705,"404 MARCO POLO CIR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,TARRANT,2020-00002505,"Single Family Homes",2/8/2021,,600000,6187,"2601 COBLE CT",BEDFORD,TX,76021,,,CONTRACTOR,,,,,,,,,,,"ALLIANCE HOMES",,,,,"ALLIANCE HOMES","2805 CRESTRIDGE CT",GRAPEVINE,TX,76051-6461,"(817) 424-4260",,,,
TX,TARRANT,2021-00000210,"Single Family Homes",2/1/2021,,175000,2429,"901 DEE LN",BEDFORD,TX,76022,,,CONTRACTOR,,,,,,,,,,,"FIVE O SERVICES",,,,,"FIVE O SERVICES","7260 HARDISTY STREET","RICHLAND HILLS",TX,76118,"(682) 626-5059",,,,
TX,COLLIN,000315-2021,"Single Family Homes",1/18/2021,,291825,3891,"846 CALUSA DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,000174-2021,"Single Family Homes",1/18/2021,,318600,4248,"922 LEOLA LN",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,009545-2020,"Single Family Homes",1/19/2021,,328275,4377,"760 DURHAM ST",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"CB JENI ",,,,,"CB JENI ","2805 DALLAS PKWY STE 40",PLANO,TX,75093-8719,"(469) 418-2384",http://www.cbjenihomes.com,,,
TX,COLLIN,009187-2020,"Single Family Homes",1/20/2021,,283950,3786,"600 FARRELL LN ",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,009726-2020,"Single Family Homes",1/20/2021,,265125,3535,"1989 BAR HARBOR DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,009505-2020,"Single Family Homes",1/20/2021,,288825,3851,"1988 NEEDHAM DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"LANDON HOMES",,,,,"LANDON HOMES","4050 W PARK BLVD",PLANO,TX,75093-3839,"(214) 707-0347",,"(214) 619-1098","TANYA SMITH",
TX,COLLIN,000209-2021,"Single Family Homes",1/20/2021,,222975,2973,"1051 QUAIL VALLEY RD",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,000411-2021,"Single Family Homes",1/21/2021,,198375,2645,"1031 MARINA AVE",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,COLLIN,000470-2021,"Single Family Homes",1/21/2021,,236400,3152,"1052 QUAIL VALLEY RD",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,TARRANT,"R1 - 20 - 01692","Single Family Homes",1/19/2021,,386621,4377,"2600 GREYSTOKE LN",MANSFIELD,TX,76063,SOMERSET,13,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 20 - 03681","Single Family Homes",1/8/2021,,348021,3940,"2608 PARKHURST LN",MANSFIELD,TX,76063,SOMERSET,20,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 20 - 04070","Single Family Homes",1/15/2021,,266580,3018,"2821 CHESTERFIELD LN",MANSFIELD,TX,76063,SOMERSET,34,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 20 - 04956","Single Family Homes",1/19/2021,,375050,4246,"1512 BLANCO TRL",MANSFIELD,TX,76063,RIVERWALK,42,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,COLLIN,000300-2021,"Single Family Homes",1/22/2021,,253125,3375,"1034 DREW LN",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"DARLING HOMES",,,,,"DARLING HOMES","2500 LEGACY DR STE 100",FRISCO,TX,75034-5984,"(469) 252-2200",http://www.darlinghomes.com/,,,
TX,TARRANT,"R1 - 20 - 04958","Single Family Homes",1/15/2021,,261546,2961,"1514 BLANCO TRL",MANSFIELD,TX,76063,RIVERWALK,43,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,COLLIN,006674-2020,"Single Family Homes",1/22/2021,,,,"1920 DOUGLAS AVE",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"GRAND HOMES",,,,,"GRAND HOMES","15455 DALLAS PKWY STE 1000",ADDISON,TX,75001-6772,"(214) 750-6528",http://www.grandhomes.com/,"(214) 750-6849",,info@grandhomes.com
TX,TARRANT,"R1 - 20 - 04961","Single Family Homes",1/15/2021,,249621,2826,"1509 BLANCO TRL",MANSFIELD,TX,76063,RIVERWALK,12,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,"R1 - 20 - 04969","Single Family Homes",1/15/2021,,234782,2658,"1511 BLANCO TRL",MANSFIELD,TX,76063,RIVERWALK,13,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,COLLIN,000462-2021,"Single Family Homes",1/22/2021,,199500,2660,"1241 HARBOR HILLS DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,TARRANT,"R1 - 20 - 04970","Single Family Homes",1/15/2021,,215437,2439,"1513 BLANCO TRL",MANSFIELD,TX,76063,RIVERWALK,14,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,"R1 - 20 - 05010","Single Family Homes",1/25/2021,,312070,3533,"2409 RAWLINS LN",MANSFIELD,TX,76063,SOMERSET,45,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,COLLIN,000460-2021,"Single Family Homes",1/22/2021,,232575,3101,"1243 HARBOR HILLS DR",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"TROPHY SIGNATURE HOMES",,,,,"TROPHY SIGNATURE HOMES","2805 DALLAS PKWY STE 400",PLANO,TX,75093-8722,"(469) 969-7339",,,,
TX,TARRANT,"R1 - 20 - 05036","Single Family Homes",1/15/2021,,262076,2967,"2611 TINSLEY DR",MANSFIELD,TX,76063,SOMERSET,9,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,COLLIN,000091-2021,"Single Family Homes",1/22/2021,,285825,3811,"1143 SPENCER ST",ALLEN,TX,75013,,,CONTRACTOR,,,,,,,,,,,"DARLING HOMES",,,,,"DARLING HOMES","2500 LEGACY DR STE 100",FRISCO,TX,75034-5984,"(469) 252-2200",http://www.darlinghomes.com/,,,
TX,TARRANT,"R1 - 20 - 05045","Single Family Homes",1/7/2021,,337156,3817,"1510 BLANCO TRL",MANSFIELD,TX,76063,RIVERWALK,41,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,"R1 - 20 - 05049","Single Family Homes",1/13/2021,,422130,4779,"2502 COLLIER ST",MANSFIELD,TX,76063,SOUTHPOINTE,11,CONTRACTOR,,,,,,,,,,,"GRAND HOMES",,,,,"GRAND HOMES","15455 DALLAS PKWY STE 1000",ADDISON,TX,75001-6772,"(214) 750-6528",http://www.grandhomes.com/,"(214) 750-6849",,info@grandhomes.com
TX,TARRANT,"R1 - 20 - 05159","Single Family Homes",1/7/2021,,244233,2765,"2506 MELROSE DR",MANSFIELD,TX,76063,SOMERSET,4,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,COLLIN,000279-2021,"Single Family Homes",1/25/2021,,226200,3016,"1019 PERMIAN LN",ALLEN,TX,75013,,,"JERRY CAMERON","1019 PERMIAN LN",ALLEN,TX,75013,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TARRANT,"R1 - 20 - 05160","Single Family Homes",1/7/2021,,248119,2809,"2606 MELROSE DR",MANSFIELD,TX,76063,SOMERSET,9,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,TARRANT,"R1 - 20 - 05162","Single Family Homes",1/7/2021,,345547,3912,"2608 MELROSE DR",MANSFIELD,TX,76063,SOMERSET,10,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,TARRANT,"R1 - 20 - 05172","Single Family Homes",1/15/2021,,408085,4620,"2605 PARKHURST LN",MANSFIELD,TX,76063,SOMERSET,5,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 20 - 05173","Single Family Homes",1/19/2021,,349257,3954,"2602 HALLSEY DR",MANSFIELD,TX,76063,SOMERSET,15,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 20 - 05192","Single Family Homes",1/15/2021,,277533,3142,"2702 VISTA PKWY",MANSFIELD,TX,76063,SOUTHPOINTE,2,CONTRACTOR,,,,,,,,,,,"J HOUSTON HOMES",,,,,"J HOUSTON HOMES","202 N INTERSTATE 35 RD STE C","RED OAK",TX,75154-4296,"(972) 937-4085",,"(972) 937-4697",,info@johnhoustoncustomhomes.com
TX,TARRANT,"R1 - 20 - 05211","Single Family Homes",1/14/2021,,322228,3648,"2619 MELROSE DR",MANSFIELD,TX,76063,SOMERSET,13,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,TARRANT,"R1 - 20 - 05233","Single Family Homes",1/13/2021,,322228,3648,"2613 MELROSE DR",MANSFIELD,TX,76063,SOMERSET,10,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,TARRANT,"R1 - 20 - 05252","Single Family Homes",1/15/2021,,295464,3345,"1614 FRIEDRICH DR",MANSFIELD,TX,76063,SOUTHPOINTE,35,CONTRACTOR,,,,,,,,,,,"J HOUSTON HOMES",,,,,"J HOUSTON HOMES","202 N INTERSTATE 35 RD STE C","RED OAK",TX,75154-4296,"(972) 937-4085",,"(972) 937-4697",,info@johnhoustoncustomhomes.com
TX,TARRANT,"R1 - 20 - 05289","Single Family Homes",1/12/2021,,311540,3527,"2708 GRAINGER DR",MANSFIELD,TX,76063,"CYPRESS CROSSING",2,CONTRACTOR,,,,,,,,,,,"WINDSOR HOMES",,,,,"WINDSOR HOMES","8214 WESTCHESTER DR STE 710",DALLAS,TX,75225-6133,"(214) 522-4945",,"(214) 522-7244",,
TX,TARRANT,"R1 - 20 - 05294","Single Family Homes",1/8/2021,,345901,3916,"1313 BLANCO TRL",MANSFIELD,TX,76063,RIVERWALK,24,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,"R1 - 20 - 05295","Single Family Homes",1/4/2021,,289546,3278,"1311 BLANCO TRL",MANSFIELD,TX,76063,RIVERWALK,23,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,"R1 - 20 - 05296","Single Family Homes",1/5/2021,,385826,4368,"906 MERYTON CT",MANSFIELD,TX,76063,"PEMBERLEY EST",19,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,"R1 - 20 - 05330","Single Family Homes",1/4/2021,,405170,4587,"1500 BRANDENBURG ST",MANSFIELD,TX,76063,SOUTHPOINTE,1,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,"R1 - 20 - 05342","Single Family Homes",1/5/2021,,214907,2433,"1515 BLANCO TRL",MANSFIELD,TX,76063,RIVERWALK,15,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,"R1 - 20 - 05367","Single Family Homes",1/8/2021,,358532,4059,"302 MOUNTAIN CREEK LN",MANSFIELD,TX,76063,"LAKE PARK",3,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 20 - 05368","Single Family Homes",1/13/2021,,312070,3533,"4904 LAKE PARK DR",MANSFIELD,TX,76063,"LAKE PARK",26,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 20 - 05369","Single Family Homes",1/8/2021,,370545,4195,"308 MOUNTAIN CREEK LN",MANSFIELD,TX,76063,"LAKE PARK",6,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 21 - 00004","Single Family Homes",1/13/2021,,527154,5968,"2602 HARTMAN CIR",MANSFIELD,TX,76063,SOUTHPOINTE,2,CONTRACTOR,,,,,,,,,,,"GRAND HOMES",,,,,"GRAND HOMES","15455 DALLAS PKWY STE 1000",ADDISON,TX,75001-6772,"(214) 750-6528",http://www.grandhomes.com/,"(214) 750-6849",,info@grandhomes.com
TX,TARRANT,"R1 - 21 - 00005","Single Family Homes",1/19/2021,,414533,4693,"1125 MAVERICK DR",MANSFIELD,TX,76063,SOUTHPOINTE,16,CONTRACTOR,,,,,,,,,,,"GRAND HOMES",,,,,"GRAND HOMES","15455 DALLAS PKWY STE 1000",ADDISON,TX,75001-6772,"(214) 750-6528",http://www.grandhomes.com/,"(214) 750-6849",,info@grandhomes.com
TX,TARRANT,"R1 - 21 - 00023","Single Family Homes",1/20/2021,,417183,4723,"204 LAGUNA VISTA WAY",MANSFIELD,TX,76063,"SEETON ESTATES",3,CONTRACTOR,,,,,,,,,,,"SANDLIN HOMES",,,,,"SANDLIN HOMES","5137 DAVIS BLVD","FORT WORTH",TX,76180-6873,"(817) 281-3509",,,,
TX,TARRANT,"R1 - 21 - 00031","Single Family Homes",1/13/2021,,358532,4059,"2602 JAXON WAY",MANSFIELD,TX,76063,"TRIPLE DIAMOND RANCH",6,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 21 - 00045","Single Family Homes",1/8/2021,,453663,5136,"2606 DYLAN LN",MANSFIELD,TX,76063,"TRIPLE DIAMOND RANCH",12,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 21 - 00092","Single Family Homes",1/26/2021,,244763,2771,"1707 FURROW LN",MANSFIELD,TX,76063,"MILL VALLEY",16,CONTRACTOR,,,,,,,,,,,"J HOUSTON HOMES",,,,,"J HOUSTON HOMES","202 N INTERSTATE 35 RD STE C","RED OAK",TX,75154-4296,"(972) 937-4085",,"(972) 937-4697",,info@johnhoustoncustomhomes.com
TX,TARRANT,"R1 - 21 - 00093","Single Family Homes",1/26/2021,,239816,2715,"1905 GRAHAM WAY",MANSFIELD,TX,76063,"MILL VALLEY",18,CONTRACTOR,,,,,,,,,,,"J HOUSTON HOMES",,,,,"J HOUSTON HOMES","202 N INTERSTATE 35 RD STE C","RED OAK",TX,75154-4296,"(972) 937-4085",,"(972) 937-4697",,info@johnhoustoncustomhomes.com
TX,TARRANT,"R1 - 21 - 00102","Single Family Homes",1/14/2021,,368248,4169,"2204 SIMPSON LN",MANSFIELD,TX,76063,"TRIPLE DIAMOND RANCH",8,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 21 - 00103","Single Family Homes",1/19/2021,,342721,3880,"2912 CHESTERFIELD LN",MANSFIELD,TX,76063,SOMERSET,42,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 21 - 00104","Single Family Homes",1/15/2021,,300941,3407,"2814 CHESTERFIELD LN",MANSFIELD,TX,76063,SOMERSET,6,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 21 - 00105","Single Family Homes",1/15/2021,,265255,3003,"2819 CHESTERFIELD LN",MANSFIELD,TX,76063,SOMERSET,35,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 21 - 00106","Single Family Homes",1/15/2021,,229040,2593,"2610 PARKHURST LN",MANSFIELD,TX,76063,SOMERSET,19,CONTRACTOR,,,,,,,,,,,"BLOOMFIELD HOMES",,,,,"BLOOMFIELD HOMES","1050 E STATE HIGHWAY 114 STE 210",SOUTHLAKE,TX,76092-5255,"(972) 971-2103",http://bloomfieldhomes.net/,"(972) 987-4342",,mattjennings@bloomfieldhomes.net
TX,TARRANT,"R1 - 21 - 00171","Single Family Homes",1/19/2021,,464616,5260,"4000 BARLOW CT",MANSFIELD,TX,76063,"BOWER RANCH",4,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,"R1 - 21 - 00181","Single Family Homes",1/25/2021,,276915,3135,"1007 THICKET DR",MANSFIELD,TX,76063,RIVERWALK,44,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,"R1 - 21 - 00204","Single Family Homes",1/29/2021,,395277,4475,"2609 MELROSE DR",MANSFIELD,TX,76063,SOMERSET,8,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,TARRANT,"R1 - 21 - 00226","Single Family Homes",1/28/2021,,342368,3876,"2611 MELROSE DR",MANSFIELD,TX,76063,SOMERSET,9,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","4800 REGENT BLVD",IRVING,TX,75063-2439,"(972) 304-2800",,,,
TX,TARRANT,"R1 - 21 - 00240","Single Family Homes",1/27/2021,,515848,5840,"502 CODY LN",MANSFIELD,TX,76063,"BOWER RANCH",29,CONTRACTOR,,,,,,,,,,,"FIRST TEXAS HOMES",,,,,"FIRST TEXAS HOMES","500 CRESCENT CT STE 350",DALLAS,TX,75201-7854,"(214) 613-3400",,"(214) 432-0350",,
TX,TARRANT,"R1 - 21 - 00243","Single Family Homes",1/26/2021,,235312,2664,"1502 BLANCO TRL",MANSFIELD,TX,76063,RIVERWALK,37,CONTRACTOR,,,,,,,,,,,"IMPRESSION HOMES",,,,,"IMPRESSION HOMES","430 N CARROLL AVE # 150",SOUTHLAKE,TX,76092-6452,"(817) 717-5103",https://www.impressionhomes.net/,,,
TX,TARRANT,"R1 - 21 - 00333","Single Family Homes",1/29/2021,,294493,3334,"1304 BRANDENBURG ST",MANSFIELD,TX,76063,SOUTHPOINTE,3,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","2708 HILLSIDE DR","HIGHLAND VILLAGE",TX,75077-8653,"(972) 415-6059",http://www.davidweekleyhomes.com/,,,
TX,TARRANT,NRES20-0062,"Single Family Homes",1/8/2021,,1100000,8510,"813 PARK VISTA CIR",SOUTHLAKE,TX,76092,,,CONTRACTOR,,,,,,,,,,,"CALAIS CUSTOM HOMES",,,,,"CALAIS CUSTOM HOMES","2825 EXCHANGE BLVD STE 101",SOUTHLAKE,TX,76092-9152,"(817) 481-6426",http://www.calaiscustomhomes.com,"(817) 421-0491","TODD HANDWERK",todd@calaiscustomhomes.com
