state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,TRAVIS,20-31808,"Single Family Homes",12/22/2020,,160000,,"3805 BIRDWATCH LOOP",PFLUGERVILLE,TX,78660,"JAKES HILL CONDOMINIUM",6,CONTRACTOR,,,,,,,,,,,"BLACKBURN COMMUNITIES",,,,,"BLACKBURN COMMUNITIES","301 BRUSHY CREEK RD STE 108",PFLUGERVILLE,TX,78613,"(512) 401-3205",https://www.blackburnhomes.com/,,,info@blackburnhomes.com
TX,TRAVIS,20-31809,"Single Family Homes",12/23/2020,,258137,,"17300 CROWNFIELD PATH",MANOR,TX,78653,SHADOWGLEN,14,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,TRAVIS,20-31810,"Single Family Homes",12/30/2020,,155250,,"20912 BROOKLYNN MELISSA DR",PFLUGERVILLE,TX,78660,BLACKHAWK,11,CONTRACTOR,,,,,,,,,,,"GFO HOME",,,,,"GFO HOME","6012 AVIATION DR # 200",PFLUGERVILLE,TX,78660-8960,"(512) 492-8640",https://www.gfohome.com,,,
TX,TRAVIS,20-31811,"Single Family Homes",12/23/2020,,121290,,"14201 SANDROCK BEND",PFLUGERVILLE,TX,78660,ENTRADA,37,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31812,"Single Family Homes",12/22/2020,,163560,,"11806 LILY BRANCH LN UNIT 12",AUSTIN,TX,78748,COPPERSTONE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31776,"Single Family Homes",12/22/2020,,177480,,"803 RUSSET ROCK DR",AUSTIN,TX,78748,COPPERSTONE,7,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31777,"Single Family Homes",12/22/2020,,163560,,"805 RUSSET ROCK DR",AUSTIN,TX,78748,COPPERSTONE,8,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31778,"Single Family Homes",12/22/2020,,177360,,"807 RUSSETT ROCK DR",AUSTIN,TX,78748,COPPERSTONE,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31779,"Single Family Homes",12/22/2020,,202560,,"809 RUSSETT ROCK DR",AUSTIN,TX,78748,COPPERSTONE,10,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31786,"Single Family Homes",12/28/2020,,1800000,,"7805 LAZY RIVER CV",AUSTIN,TX,78748,"GREENSHORES ON LAKE AUSTIN",12,CONTRACTOR,,,,,,,,,,,"DAVEY MCEATHRON ARCHITECTURE",,,,,"DAVEY MCEATHRON ARCHITECTURE","6806 SYRACUSE CV",AUSTIN,TX,78723-2842,"(512) 599-0660",http://www.daveymarchitecture.com/,,"Davey McEathron",davey@daveymarch.com
TX,TRAVIS,20-31790,"Single Family Homes",12/23/2020,,196940,,"216 TANGLED BRUSH DR",MANCHACA,TX,78652,"BEAR CREEK CROSSING",34,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,TRAVIS,20-31792,"Single Family Homes",12/22/2020,,502250,,"13005 LUNA MONTANA WAY",AUSTIN,TX,78732,"COMANCHE CANYON RANCH",30,CONTRACTOR,,,,,,,,,,,"INTOWN HOMES",,,,,"INTOWN HOMES","4408 SPICEWOOD SPRINGS RD",AUSTIN,TX,78759-8504,"(512) 917-6659",http://www.intown-homes.com/,,,
TX,TRAVIS,20-31794,"Single Family Homes",12/22/2020,,925700,,"12936 ZEN GARDENS WAY",AUSTIN,TX,78732,"RIVER DANCE",11,CONTRACTOR,,,,,,,,,,,"MARC JONES CONSTRUCTION",,,,,"MARC JONES CONSTRUCTION","22171 MCH RD",MANDEVILLE,TX,70471,,,,,
TX,TRAVIS,20-31815,"Single Family Homes",12/23/2020,,565870,,"6421 EMPRESA DR",AUSTIN,TX,78738,"SWEETWATER RANCH VILLAGE",7,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,TRAVIS,20-31847,"Single Family Homes",12/23/2020,,248118,,"20713 KANGAL CT",PFLUGERVILLE,TX,78660,"PARK AT BLACKHAWK",45,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,TRAVIS,20-31817,"Single Family Homes",12/23/2020,,243594,,"20832 CARRIES RANCH RD",PFLUGERVILLE,TX,78660,"PARK AT BLACKHAWK",44,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,TRAVIS,20-31819,"Single Family Homes",12/23/2020,,200000,,"7601 ALOUETTE DR",AUSTIN,TX,78738,PROVENCE,9,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,TRAVIS,20-31820,"Single Family Homes",12/23/2020,,200000,,"7617 ALOUETTE DR",AUSTIN,TX,78738,PROVENCE,13,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,TRAVIS,20-31825,"Single Family Homes",12/22/2020,,195750,,"12110 MORIAH BEND",AUSTIN,TX,78732,STEINER,11,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31827,"Single Family Homes",12/22/2020,,195750,,"5302 WATUSI BEND UNIT 49",AUSTIN,TX,78732,"STEINER RANCH",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31828,"Single Family Homes",12/22/2020,,235575,,"5306 WATUSI BEND UNIT 48",AUSTIN,TX,78732,STEINER,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31829,"Single Family Homes",12/22/2020,,141300,,"5202 WATUSI BEND UNIT 54",AUSTIN,TX,78732,"STEINER RANCH",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31831,"Single Family Homes",12/22/2020,,224925,,"5105 WATUSI BEND UNIT 33",AUSTIN,TX,78732,"STEINER RANCH",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31833,"Single Family Homes",12/22/2020,,272520,,"11804 LILY BRANCH LN",AUSTIN,TX,78748,COPPERSTONE,13,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31834,"Single Family Homes",12/22/2020,,246600,,"11802 LILY BRANCH LN",AUSTIN,TX,78748,COPPERSTONE,14,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31835,"Single Family Homes",12/22/2020,,327060,,"11809 LILY BRANCH LN UNIT 122",AUSTIN,TX,78748,"COPPERSTONE CONDOMINIUMS",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31836,"Single Family Homes",12/22/2020,,280080,,"11807 LILY BRANCH LN UNIT 123",AUSTIN,TX,78748,"COPPERSTONE CONDOMINIUMS",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31837,"Single Family Homes",12/22/2020,,310200,,"11805 LILY BRANCH LN UNIT 124",AUSTIN,TX,78748,"COPPERSTONE CONDOMINIUMS",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31838,"Single Family Homes",12/22/2020,,202560,,"11803 LILY BRANCH LN UNIT 125",AUSTIN,TX,78748,"COPPERSTONE CONDOMINIUMS",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31839,"Single Family Homes",12/23/2020,,153560,,"3401 CLAFLIN ST",PFLUGERVILLE,TX,78660,"LAKESIDE AT BLACKHAWK",1,CONTRACTOR,,,,,,,,,,,"SCOTT FELDER HOMES",,,,,"SCOTT FELDER HOMES","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730-1158,"(512) 418-5400",,,,
TX,TRAVIS,20-31856,"Single Family Homes",12/22/2020,,349900,,"8600 APOGEE BLVD",AUSTIN,TX,78744,"EASTON PARK",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,TRAVIS,20-31895,"Single Family Homes",12/23/2020,,400000,,"8317 HUBBLE WALK",AUSTIN,TX,78744,"MIRABEL PARK",7,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,TRAVIS,20-31896,"Single Family Homes",12/23/2020,,121290,,"14209 LYNDORA LN",PFLUGERVILLE,TX,78660,ENTRADA,17,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31897,"Single Family Homes",12/23/2020,,152945,,"14205 LYNDORA LN",PFLUGERVILLE,TX,78660,ENTRADA,18,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31899,"Single Family Homes",12/23/2020,,133760,,"4400 SHADY HILL LN",PFLUGERVILLE,TX,78660,"PARK AT BLACKHAWK",10,CONTRACTOR,,,,,,,,,,,"SCOTT FELDER HOMES",,,,,"SCOTT FELDER HOMES","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730-1158,"(512) 418-5400",,,,
TX,TRAVIS,20-31900,"Single Family Homes",12/23/2020,,150000,,"13221 CAROL LAWLER LN",MANOR,TX,78653,SHADOWGLEN,19,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,TRAVIS,20-31901,"Single Family Homes",12/23/2020,,150000,,"16705 CHRISTINA GARZA DR",MANOR,TX,78653,SHADOWGLEN,3,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,TRAVIS,20-31902,"Single Family Homes",12/23/2020,,200000,,"7620 PARULINE DR",AUSTIN,TX,78738,PROVENCE,7,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,TRAVIS,20-31910,"Single Family Homes",12/23/2020,,233040,,"7607 ECKINGTON ST",AUSTIN,TX,78744,"EASTON PARK",235,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31917,"Single Family Homes",12/28/2020,,475390,,"6905 EMPRESA DR",AUSTIN,TX,78738,"SWEETWATER RANCH VILLAGE",39,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,TRAVIS,20-31918,"Single Family Homes",12/28/2020,,566290,,"18616 JAMES POWER CT",AUSTIN,TX,78738,"SWEETWATER RANCH VILLAGE",24,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,TRAVIS,20-31919,"Single Family Homes",12/23/2020,,198000,,"7503 TRAVERTINE SPRING DR",AUSTIN,TX,78744,"EASTON PARK",127,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31920,"Single Family Homes",12/23/2020,,212520,,"7505 TRAVERTINE SPRING DR",AUSTIN,TX,78744,"EASTON PARK",128,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31923,"Single Family Homes",12/23/2020,,246240,,"7509 TRAVERTINE SPRING DR",AUSTIN,TX,78744,"EASTON PARK",130,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31924,"Single Family Homes",12/23/2020,,198000,,"7410 TRAVERTINE SPRING DR",AUSTIN,TX,78744,"EASTON PARK",146,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31925,"Single Family Homes",12/23/2020,,212520,,"7412 TRAVERTINE SPRING DR",AUSTIN,TX,78744,"EASTON PARK",147,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31857,"Single Family Homes",12/22/2020,,317550,,"8708 APOGEE BLVD",AUSTIN,TX,78744,"EASTON PARK",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,TRAVIS,20-31858,"Single Family Homes",12/22/2020,,342900,,"8508 APOGEE BLVD",AUSTIN,TX,78744,"EASTON PARK",30,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,TRAVIS,20-31859,"Single Family Homes",12/22/2020,,219975,,"5207 WATUSI BEND",AUSTIN,TX,78732,"STEINER RANCH",31,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31860,"Single Family Homes",12/22/2020,,184650,,"407 MANTE UNIT 319",AUSTIN,TX,78748,"ENCLAVE AT ESTANCIA",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31870,"Single Family Homes",12/22/2020,,507500,,"13228 VILLA MONTANA WAY",AUSTIN,TX,78732,"COMANCHE CANYON RANCH",82,CONTRACTOR,,,,,,,,,,,"INTOWN HOMES",,,,,"INTOWN HOMES","4408 SPICEWOOD SPRINGS RD",AUSTIN,TX,78759-8504,"(512) 917-6659",http://www.intown-homes.com/,,,
TX,TRAVIS,20-31871,"Single Family Homes",12/22/2020,,478250,,"13112 LUNA MONTANA WAY",AUSTIN,TX,78732,"COMANCHE CANYON RANCH",64,CONTRACTOR,,,,,,,,,,,"INTOWN HOMES",,,,,"INTOWN HOMES","4408 SPICEWOOD SPRINGS RD",AUSTIN,TX,78759-8504,"(512) 917-6659",http://www.intown-homes.com/,,,
TX,TRAVIS,20-31876,"Single Family Homes",12/23/2020,,418990,,"22301 COYOTE TRL",SPICEWOOD,TX,78669,"CYPRESS HILLS",30,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","9401 AMBERGLEN BLVD STE I-150",AUSTIN,TX,78729-1154,"(512) 561-4344",,,,
TX,TRAVIS,20-31877,"Single Family Homes",12/23/2020,,542470,,"6501 EMPRESA DR",AUSTIN,TX,78738,"SWEETWATER RANCH VILLAGE",6,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,TRAVIS,20-31886,"Single Family Homes",12/23/2020,,212520,,"7506 TRAVERTINE SPRING DR",AUSTIN,TX,78744,"EASTON PARK",243,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31887,"Single Family Homes",12/23/2020,,179400,,"7603 ECKINGTON ST",AUSTIN,TX,78744,"EASTON PARK",237,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31888,"Single Family Homes",12/23/2020,,198000,,"7605 ECKINGTON ST",AUSTIN,TX,78744,"EASTON PARK",236,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31889,"Single Family Homes",12/23/2020,,212520,,"7609 ECKINGTON ST",AUSTIN,TX,78744,"EASTON PARK",234,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31894,"Single Family Homes",12/23/2020,,400000,,"8009 CORRIGAN PASS",AUSTIN,TX,78744,"MIRABEL PARK",9,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,TRAVIS,20-31926,"Single Family Homes",12/23/2020,,233040,,"7414 TRAVERTINE SPRING DR",AUSTIN,TX,78744,"EASTON PARK",148,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31927,"Single Family Homes",12/23/2020,,245640,,"7416 TRAVERTINE SPRING DR",AUSTIN,TX,78744,"EASTON PARK",3,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31928,"Single Family Homes",12/28/2020,,168000,,"15528 COTTAGE ORCHID DR",AUSTIN,TX,78617,"SUN CHASE",123,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,TRAVIS,20-31930,"Single Family Homes",12/23/2020,,233040,,"7601 ECKINGTON ST",AUSTIN,TX,78744,"EASTON PARK",236,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31931,"Single Family Homes",12/22/2020,,177360,,"11808 LILY BRANCH LN",AUSTIN,TX,78748,COPPERSTONE,11,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31935,"Single Family Homes",12/23/2020,,533590,,"6405 EMPRESA DR",AUSTIN,TX,78738,"SWEETWATER RANCH VILLAGE",11,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,TRAVIS,20-31936,"Single Family Homes",12/23/2020,,442000,,"7516 COLIBRI DR",AUSTIN,TX,78738,PROVENCE,13,CONTRACTOR,,,,,,,,,,,"DREES CUSTOM HOMES",,,,,"DREES CUSTOM HOMES","7300 RANCH ROAD 2222 BLDG 2 STE 250",AUSTIN,TX,78730-3204,"(512) 241-7100",http://www.dreeshomes.com,,,
TX,TRAVIS,20-31938,"Single Family Homes",12/28/2020,,171300,,"19013 FREEMAN CIR",AUSTIN,TX,78738,"SWEETWATER RANCH VILLAGE",10,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31943,"Single Family Homes",12/28/2020,,133380,,"14217 LYNDORA LN",PFLUGERVILLE,TX,78660,ENTRADA,15,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31952,"Single Family Homes",12/28/2020,,327060,,"11801 LILY BRANCH LN UNIT 126",AUSTIN,TX,78748,"COPPERSTONE CONDOMINIUMS",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31953,"Single Family Homes",12/28/2020,,163560,,"11800 LILY BRANCH LN UNIT 15",AUSTIN,TX,78748,"COPPERSTONE CONDOMINIUMS",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31954,"Single Family Homes",12/28/2020,,177480,,"11706 LILY BRANCH LN UNIT 16",AUSTIN,TX,78748,"COPPERSTONE CONDOMINIUMS",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,20-31957,"Single Family Homes",12/28/2020,,170930,,"20908 CARRIES RANCH RD",PFLUGERVILLE,TX,78660,"PARK AT BLACKHAWK",10,CONTRACTOR,,,,,,,,,,,"GFO HOME",,,,,"GFO HOME","6012 AVIATION DR # 200",PFLUGERVILLE,TX,78660-8960,"(512) 492-8640",https://www.gfohome.com,,,
TX,TRAVIS,20-31960,"Single Family Homes",12/28/2020,,315400,,"8408 SKYTEX ST",AUSTIN,TX,78744,"MIRABEL PARK",17,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,TRAVIS,20-31976,"Single Family Homes",12/28/2020,,146355,,"4321 TREY EDSEL DR",PFLUGERVILLE,TX,78660,"PARK AT BLACKHAWK",17,CONTRACTOR,,,,,,,,,,,"SCOTT FELDER HOMES",,,,,"SCOTT FELDER HOMES","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730-1158,"(512) 418-5400",,,,
TX,BASTROP,20-000436,"Single Family Homes",1/13/2021,,330150,2201,"6141 RIVER PLACE BLVD",BASTROP,TX,78730,,,"MEGAN MITCHELL","6141 RIVER PLACE BLVD",BASTROP,TX,78730,,Owner,,,,,"MATTHEW SOUTHWELL",,,,,"MATTHEW SOUTHWELL","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730,"(512) 569-9832",,,,
TX,BASTROP,20-000443,"Single Family Homes",1/14/2021,,315000,1836,"1104 HILLTOP DR",BASTROP,TX,78666,,,"NICK CHESSER","1104 HILLTOP DR",BASTROP,TX,78666,"(512) 575-0626",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BASTROP,20-000468,"Single Family Homes",12/16/2020,,251770,2962,"10800 PECAN PARK BLVD #200",BASTROP,TX,78730,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
